oktmo,name,gender,year,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69
78626000,Некрасовский муниципальный район,female,2017,0.0674,0.05365,0.05447,0.04373,0.04477,0.0605,0.05978,0.05933,0.074,0.0758,0.0899,0.1117,0.1114,0.09357
78626000,Некрасовский муниципальный район,male,2017,0.0761,0.06433,0.05405,0.0436,0.04532,0.06934,0.0812,0.0697,0.0733,0.071,0.0882,0.1086,0.08685,0.0685
78629000,Первомайский муниципальный район,female,2017,0.06537,0.05853,0.05853,0.0473,0.05173,0.0471,0.05655,0.06183,0.0702,0.09155,0.10406,0.11444,0.0986,0.07416
78629000,Первомайский муниципальный район,male,2017,0.07477,0.0608,0.06256,0.05502,0.05124,0.07745,0.079,0.06058,0.0703,0.0712,0.0994,0.1061,0.0801,0.05148
78632000,Переславский муниципальный район (до июня 2019г.),female,2017,0.0517,0.05573,0.05182,0.04745,0.04974,0.0733,0.0754,0.0687,0.07526,0.08124,0.0827,0.1004,0.0972,0.0893
78632000,Переславский муниципальный район (до июня 2019г.),male,2017,0.0486,0.0537,0.05405,0.05338,0.0631,0.08905,0.086,0.0734,0.07684,0.08185,0.0867,0.09393,0.0784,0.06085
78634000,Пошехонский муниципальный район,female,2017,0.06396,0.05945,0.0556,0.0492,0.04483,0.0405,0.0523,0.05945,0.0699,0.0806,0.10547,0.11676,0.1079,0.094
78634000,Пошехонский муниципальный район,male,2017,0.068,0.06174,0.06104,0.04987,0.0492,0.06207,0.06192,0.06192,0.07605,0.06976,0.09784,0.1172,0.0926,0.0708
78637000,Ростовский муниципальный район,female,2017,0.0646,0.06256,0.0518,0.04578,0.0438,0.06396,0.0728,0.0755,0.07745,0.07117,0.0829,0.1016,0.1036,0.0824
78637000,Ростовский муниципальный район,male,2017,0.0744,0.07385,0.0606,0.04477,0.04913,0.0918,0.0868,0.08026,0.0762,0.07086,0.0726,0.08606,0.076,0.05673
78640000,Рыбинский муниципальный район,female,2017,0.05768,0.057,0.0507,0.04044,0.04773,0.0684,0.08826,0.07367,0.0671,0.06415,0.08936,0.10876,0.10474,0.08203
78640000,Рыбинский муниципальный район,male,2017,0.05856,0.0653,0.05856,0.04648,0.0536,0.07886,0.0998,0.086,0.0763,0.0619,0.0828,0.09595,0.07623,0.05975
78643000,Тутаевский муниципальный район,female,2017,0.0651,0.0639,0.0562,0.04266,0.04315,0.0741,0.0862,0.08,0.07446,0.0635,0.08136,0.1036,0.0933,0.07245
78643000,Тутаевский муниципальный район,male,2017,0.0769,0.07184,0.0652,0.04642,0.04654,0.0919,0.09644,0.0886,0.0789,0.06186,0.06976,0.085,0.0708,0.04974
78646000,Угличский муниципальный район,female,2017,0.0585,0.0581,0.04898,0.04825,0.04605,0.0678,0.0758,0.0732,0.07916,0.07404,0.07965,0.0977,0.09985,0.093
78646000,Угличский муниципальный район,male,2017,0.0681,0.05756,0.055,0.04248,0.0417,0.0704,0.09674,0.09357,0.0938,0.07947,0.0769,0.08563,0.07574,0.0629
78650000,Ярославский муниципальный район,female,2017,0.0621,0.063,0.05307,0.039,0.05008,0.0883,0.0947,0.0846,0.07294,0.0672,0.07733,0.0917,0.087,0.069
78650000,Ярославский муниципальный район,male,2017,0.0737,0.0688,0.056,0.04584,0.0528,0.08936,0.1048,0.08887,0.0784,0.06824,0.0738,0.08234,0.06964,0.0475
78705000,город Переславль-Залесский,female,2017,0.06006,0.0542,0.05435,0.03903,0.04178,0.06537,0.0782,0.0795,0.07623,0.07605,0.0773,0.10547,0.1015,0.09094
78705000,город Переславль-Залесский,male,2017,0.0689,0.06244,0.05673,0.04297,0.06396,0.137,0.08844,0.0825,0.07324,0.06525,0.0705,0.0726,0.06244,0.0531
79605000,Гиагинский муниципальный район,female,2017,0.0661,0.0642,0.05676,0.0488,0.05792,0.06192,0.07465,0.06793,0.0674,0.064,0.148,0.08704,0.0722,0.063
79605000,Гиагинский муниципальный район,male,2017,0.07477,0.0723,0.06204,0.05667,0.0632,0.07416,0.08307,0.0688,0.0685,0.06088,0.134,0.07806,0.05927,0.04425
79615000,Кошехабльский муниципальный район,female,2017,0.06067,0.0745,0.0602,0.05786,0.06033,0.0736,0.0777,0.06775,0.0695,0.06354,0.1364,0.0785,0.0665,0.05286
79615000,Кошехабльский муниципальный район,male,2017,0.0638,0.08374,0.06223,0.06464,0.0663,0.0814,0.0764,0.06604,0.0657,0.07,0.1312,0.0729,0.05466,0.04095
79618000,Красногвардейский муниципальный район,female,2017,0.05783,0.0652,0.0607,0.0584,0.05823,0.06726,0.0678,0.07025,0.0692,0.06903,0.143,0.0854,0.07385,0.054
79618000,Красногвардейский муниципальный район,male,2017,0.0677,0.07196,0.07166,0.06854,0.06573,0.0742,0.0782,0.0662,0.0666,0.06537,0.1298,0.07526,0.05722,0.04153
79622000,Майкопский муниципальный район,female,2017,0.0655,0.0621,0.05698,0.05023,0.05154,0.06915,0.07306,0.0714,0.06805,0.0644,0.1396,0.0839,0.07697,0.0671
79622000,Майкопский муниципальный район,male,2017,0.07605,0.07117,0.0646,0.05484,0.0571,0.0779,0.0798,0.0755,0.06757,0.0629,0.1257,0.0724,0.0642,0.05023
79630000,Тахтамукайский муниципальный район,female,2017,0.05362,0.057,0.04974,0.04352,0.04916,0.08514,0.09564,0.0833,0.074,0.0652,0.1362,0.0786,0.07043,0.0584
79630000,Тахтамукайский муниципальный район,male,2017,0.0634,0.06494,0.0579,0.04504,0.05365,0.09515,0.10065,0.08795,0.0743,0.06433,0.12396,0.07043,0.05573,0.04257
79633000,Теучежский муниципальный район,female,2017,0.06287,0.0713,0.05667,0.0489,0.0608,0.0675,0.0805,0.0691,0.07007,0.0678,0.1439,0.08057,0.0639,0.05615
79633000,Теучежский муниципальный район,male,2017,0.0506,0.06537,0.0627,0.058,0.05444,0.079,0.0942,0.0885,0.0828,0.0768,0.1339,0.0725,0.0475,0.03378
79640000,Шовгеновский муниципальный район,female,2017,0.05817,0.07306,0.06165,0.0688,0.06775,0.06152,0.079,0.0623,0.06464,0.0675,0.1385,0.08044,0.06244,0.05426
79640000,Шовгеновский муниципальный район,male,2017,0.0644,0.0764,0.05713,0.0688,0.07043,0.07056,0.0832,0.06793,0.0658,0.07166,0.1388,0.0782,0.04987,0.0367
79701000,город Майкоп,female,2017,0.06094,0.0591,0.04782,0.04422,0.05975,0.0903,0.0766,0.06964,0.06665,0.0635,0.1373,0.08167,0.076,0.0666
79701000,город Майкоп,male,2017,0.0771,0.0713,0.0578,0.05374,0.07245,0.08997,0.0859,0.07166,0.066,0.06018,0.1189,0.0693,0.05832,0.0475
79703000,город Адыгейск,female,2017,0.0701,0.06854,0.04922,0.04422,0.05896,0.0852,0.0742,0.0656,0.069,0.0592,0.1456,0.086,0.069,0.0551
79703000,город Адыгейск,male,2017,0.08545,0.07904,0.0652,0.0459,0.0652,0.0902,0.0809,0.06604,0.0673,0.06335,0.1245,0.0709,0.05484,0.04114
80601000,Абзелиловский муниципальный район,female,2017,0.08496,0.09045,0.073,0.05328,0.04144,0.06866,0.0701,0.06305,0.05923,0.06665,0.1519,0.08203,0.0592,0.0361
80601000,Абзелиловский муниципальный район,male,2017,0.0874,0.0901,0.07556,0.0577,0.05347,0.0762,0.0762,0.0651,0.0614,0.06335,0.1415,0.07935,0.04907,0.02376
80602000,Альшеевский муниципальный район,female,2017,0.0647,0.06635,0.05573,0.04578,0.0438,0.04898,0.0572,0.06097,0.06696,0.0768,0.1791,0.10144,0.0777,0.05466
80602000,Альшеевский муниципальный район,male,2017,0.07074,0.0673,0.05994,0.05045,0.0551,0.07025,0.0681,0.05954,0.0663,0.0739,0.1669,0.09106,0.06207,0.03842
80603000,Архангельский муниципальный район,female,2017,0.0748,0.0753,0.0635,0.0511,0.04117,0.04965,0.05716,0.0617,0.06854,0.0741,0.1619,0.09357,0.0752,0.05228
80603000,Архангельский муниципальный район,male,2017,0.0745,0.06866,0.0651,0.04782,0.05405,0.0718,0.0671,0.0628,0.0666,0.0727,0.1583,0.08826,0.06198,0.0403
80604000,Аскинский муниципальный район,female,2017,0.08044,0.0779,0.06714,0.057,0.02861,0.03687,0.04953,0.0616,0.07117,0.0787,0.1711,0.09735,0.0724,0.05017
80604000,Аскинский муниципальный район,male,2017,0.0745,0.0713,0.07086,0.0628,0.04977,0.05817,0.0616,0.05408,0.0698,0.0786,0.1597,0.0848,0.0658,0.03836
80605000,Аургазинский муниципальный район,female,2017,0.06235,0.0631,0.0578,0.04233,0.05066,0.04965,0.05588,0.05716,0.07043,0.08185,0.1731,0.09894,0.07745,0.0592
80605000,Аургазинский муниципальный район,male,2017,0.0604,0.0678,0.05954,0.04898,0.04984,0.07,0.06354,0.0562,0.0622,0.08234,0.1763,0.09607,0.0632,0.04367
80606000,Баймакский муниципальный район,female,2017,0.0846,0.0897,0.0713,0.0556,0.0393,0.0603,0.0653,0.0602,0.0588,0.0663,0.156,0.0868,0.06573,0.04
80606000,Баймакский муниципальный район,male,2017,0.08777,0.0973,0.0764,0.05905,0.04898,0.0758,0.07355,0.06305,0.05576,0.0632,0.1454,0.0804,0.04764,0.02568
80607000,Бакалинский муниципальный район,female,2017,0.06683,0.07275,0.0627,0.05054,0.03723,0.03674,0.05054,0.05786,0.07025,0.073,0.1805,0.1007,0.0804,0.0599
80607000,Бакалинский муниципальный район,male,2017,0.0647,0.06586,0.06354,0.05438,0.05478,0.06775,0.06122,0.05408,0.05923,0.07745,0.1705,0.09656,0.0676,0.04227
80608000,Балтачевский муниципальный район,female,2017,0.0686,0.0675,0.06143,0.05362,0.02892,0.03934,0.0495,0.06015,0.07196,0.0892,0.1754,0.0955,0.07947,0.05933
80608000,Балтачевский муниципальный район,male,2017,0.06635,0.0628,0.0702,0.0571,0.05142,0.0614,0.05487,0.04626,0.0645,0.0847,0.1815,0.0934,0.06323,0.04218
80609000,Белебеевский муниципальный район,female,2017,0.05743,0.0643,0.05322,0.0489,0.06036,0.07495,0.0759,0.0696,0.06555,0.06696,0.1477,0.0862,0.0742,0.05472
80609000,Белебеевский муниципальный район,male,2017,0.06964,0.07086,0.0621,0.04883,0.05322,0.0952,0.08386,0.0689,0.0652,0.0621,0.1385,0.0796,0.05896,0.0429
80610000,Белокатайский муниципальный район,female,2017,0.0689,0.0773,0.0677,0.05167,0.0414,0.05087,0.05655,0.06335,0.06555,0.06635,0.1632,0.0896,0.08295,0.05457
80610000,Белокатайский муниципальный район,male,2017,0.0727,0.08685,0.06934,0.05988,0.0502,0.06537,0.0651,0.05817,0.06183,0.0615,0.1562,0.09204,0.0648,0.03592
80611000,Белорецкий муниципальный район,female,2017,0.0687,0.07086,0.05423,0.0491,0.04626,0.05917,0.0748,0.071,0.06757,0.0662,0.1459,0.08765,0.078,0.06058
80611000,Белорецкий муниципальный район,male,2017,0.081,0.07776,0.0614,0.04993,0.042,0.08154,0.08484,0.0735,0.06604,0.06464,0.1367,0.07886,0.05988,0.04205
80612000,Бижбулякский муниципальный район,female,2017,0.0656,0.0647,0.06107,0.0557,0.04886,0.05743,0.05423,0.05414,0.0637,0.07227,0.1704,0.0988,0.07916,0.05396
80612000,Бижбулякский муниципальный район,male,2017,0.05963,0.06696,0.06226,0.0564,0.05884,0.0734,0.069,0.05133,0.0584,0.0723,0.17,0.0932,0.0703,0.03778
80613000,Бирский муниципальный район,female,2017,0.0632,0.0618,0.05167,0.05142,0.1108,0.1157,0.0668,0.0572,0.0544,0.0581,0.1254,0.07306,0.06366,0.04684
80613000,Бирский муниципальный район,male,2017,0.0766,0.0763,0.06097,0.0495,0.06915,0.1192,0.075,0.06238,0.05838,0.05548,0.1289,0.0748,0.05496,0.03836
80614000,Благоварский муниципальный район,female,2017,0.0614,0.06915,0.0631,0.04376,0.04343,0.06647,0.07446,0.0675,0.0593,0.0728,0.1602,0.0913,0.07495,0.05212
80614000,Благоварский муниципальный район,male,2017,0.0642,0.0677,0.0644,0.04974,0.0613,0.08624,0.0827,0.0642,0.05936,0.0684,0.1503,0.0823,0.06195,0.03723
80615000,Благовещенский муниципальный район,female,2017,0.07275,0.0709,0.0617,0.05084,0.0468,0.0706,0.0833,0.07544,0.06555,0.05942,0.1361,0.08105,0.0743,0.0512
80615000,Благовещенский муниципальный район,male,2017,0.0793,0.0755,0.0691,0.05035,0.041,0.0926,0.08655,0.0785,0.0672,0.0575,0.1259,0.0734,0.06207,0.04114
80617000,Буздякский муниципальный район,female,2017,0.06036,0.06088,0.056,0.04642,0.0381,0.06714,0.065,0.06088,0.0599,0.07117,0.1819,0.1013,0.08105,0.04987
80617000,Буздякский муниципальный район,male,2017,0.0658,0.06354,0.05566,0.04968,0.05234,0.0812,0.0737,0.0569,0.05832,0.0705,0.1724,0.0974,0.0634,0.03918
80618000,Бураевский муниципальный район,female,2017,0.05923,0.05804,0.05417,0.0504,0.03418,0.0416,0.0511,0.05188,0.06555,0.0721,0.1884,0.1099,0.0899,0.0736
80618000,Бураевский муниципальный район,male,2017,0.05966,0.0593,0.05368,0.0518,0.04758,0.0591,0.06137,0.05255,0.05762,0.079,0.1908,0.1078,0.0728,0.0469
80619000,Бурзянский муниципальный район,female,2017,0.0974,0.11035,0.08545,0.06555,0.03314,0.04337,0.0643,0.0634,0.0605,0.0766,0.1377,0.07806,0.05457,0.02956
80619000,Бурзянский муниципальный район,male,2017,0.1023,0.1034,0.08307,0.0709,0.04935,0.06,0.06223,0.06165,0.06094,0.07007,0.1395,0.0736,0.04138,0.02156
80621000,Гафурийский муниципальный район,female,2017,0.07495,0.0784,0.067,0.05548,0.03543,0.04117,0.05756,0.06168,0.067,0.07654,0.1622,0.0943,0.07837,0.0499
80621000,Гафурийский муниципальный район,male,2017,0.07654,0.07623,0.07135,0.05753,0.05212,0.05905,0.06287,0.0594,0.0624,0.0799,0.1566,0.0871,0.0619,0.0372
80622000,Давлекановский муниципальный район,female,2017,0.05975,0.07007,0.05606,0.05,0.04733,0.06964,0.07166,0.0692,0.06226,0.0691,0.1584,0.09326,0.0701,0.0531
80622000,Давлекановский муниципальный район,male,2017,0.06793,0.07446,0.06323,0.05103,0.04694,0.09186,0.0748,0.0664,0.0601,0.0728,0.1493,0.085,0.05734,0.0386
80623000,Дуванский муниципальный район,female,2017,0.06726,0.06946,0.07184,0.04904,0.0714,0.0668,0.06586,0.069,0.06525,0.06052,0.1415,0.0808,0.0709,0.05038
80623000,Дуванский муниципальный район,male,2017,0.07825,0.07367,0.0706,0.05496,0.07446,0.07825,0.0738,0.0683,0.0636,0.05637,0.1327,0.0756,0.06006,0.03943
80624000,Дюртюлинский муниципальный район,female,2017,0.0641,0.0667,0.06006,0.04633,0.03815,0.05905,0.0702,0.0675,0.06757,0.07306,0.1648,0.09344,0.0767,0.05246
80624000,Дюртюлинский муниципальный район,male,2017,0.07007,0.0673,0.06186,0.04706,0.0462,0.0836,0.0804,0.066,0.0673,0.0706,0.1569,0.086,0.0578,0.03888
80625000,Ермекеевский муниципальный район,female,2017,0.0595,0.0654,0.0619,0.0539,0.0511,0.0662,0.0609,0.05432,0.0703,0.08264,0.1526,0.0842,0.0769,0.06006
80625000,Ермекеевский муниципальный район,male,2017,0.05423,0.06824,0.0572,0.0553,0.05984,0.0806,0.0724,0.05692,0.0653,0.0849,0.1593,0.0866,0.06024,0.0389
80626000,Зианчуринский муниципальный район,female,2017,0.07227,0.0813,0.0698,0.0587,0.03833,0.0447,0.0571,0.06247,0.0651,0.0745,0.1683,0.0937,0.06683,0.04678
80626000,Зианчуринский муниципальный район,male,2017,0.0712,0.0854,0.077,0.0619,0.04913,0.05743,0.0647,0.05634,0.05814,0.0789,0.1613,0.0882,0.05585,0.03455
80627000,Зилаирский муниципальный район,female,2017,0.06683,0.0763,0.06192,0.0536,0.05347,0.05264,0.0548,0.0611,0.06384,0.0719,0.1714,0.0954,0.06805,0.04868
80627000,Зилаирский муниципальный район,male,2017,0.06995,0.07916,0.06506,0.05893,0.05655,0.0681,0.0627,0.05972,0.05905,0.07025,0.1647,0.0909,0.0604,0.03458
80628000,Иглинский муниципальный район,female,2017,0.0662,0.0709,0.05954,0.0394,0.05035,0.07526,0.08105,0.0719,0.06247,0.06165,0.1472,0.0877,0.07166,0.0546
80628000,Иглинский муниципальный район,male,2017,0.0703,0.073,0.06015,0.04636,0.05405,0.0834,0.0931,0.0761,0.0651,0.0628,0.1353,0.0788,0.061,0.0405
80630000,Илишевский муниципальный район,female,2017,0.0684,0.0661,0.06064,0.05264,0.0394,0.05743,0.0575,0.05573,0.07074,0.07367,0.1682,0.09576,0.07635,0.05743
80630000,Илишевский муниципальный район,male,2017,0.06824,0.0699,0.06024,0.0534,0.05173,0.0737,0.0693,0.05786,0.065,0.0788,0.1633,0.08966,0.06158,0.03735
80631000,Ишимбайский муниципальный район,female,2017,0.0645,0.0652,0.05792,0.04593,0.04428,0.0628,0.07245,0.0663,0.0628,0.0621,0.1617,0.0948,0.0816,0.05756
80631000,Ишимбайский муниципальный район,male,2017,0.06714,0.0718,0.0577,0.0547,0.05203,0.0951,0.0798,0.0661,0.06097,0.0626,0.1432,0.084,0.064,0.0409
80633000,Калтасинский муниципальный район,female,2017,0.0687,0.0768,0.0655,0.05078,0.0381,0.0468,0.05377,0.06125,0.0732,0.0819,0.1613,0.0915,0.07684,0.05377
80633000,Калтасинский муниципальный район,male,2017,0.0723,0.08185,0.06445,0.05643,0.05286,0.0631,0.0609,0.0591,0.06192,0.0809,0.1584,0.0878,0.06244,0.03754
80634000,Караидельский муниципальный район,female,2017,0.0671,0.06586,0.06143,0.05057,0.03586,0.0641,0.071,0.0638,0.0642,0.0789,0.165,0.09314,0.0675,0.05154
